b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
358	1121	71	226	634	1538	121	300	77	15
348	1028	72	187	739	1594	146	299	36	24
1	153	0	32	854	937	166	187	41	26
772	1275	157	247	1077	1498	217	291	49	36
1164	245	240	48	1416	485	292	96	189	43
991	846	205	178	1427	1240	300	265	279	48
1028	395	214	80	1280	607	267	125	281	60
319	416	63	83	1062	1033	210	210	348	62
130	1	26	0	667	533	132	106	290	66
1301	537	262	107	1495	749	300	149	290	66
1	749	0	149	722	1506	143	300	291	66
732	1266	149	248	1377	1477	283	292	610	93
407	732	85	146	689	1089	142	216	785	105
474	644	94	134	1459	1284	290	262	1029	106
854	482	184	104	1386	1068	299	232	1030	107
23	191	4	40	570	918	115	188	1040	108
21	953	4	194	454	1418	98	298	1044	109
562	56	120	11	720	195	156	41	1044	110
1087	676	228	139	1412	1329	297	277	1044	110
934	958	191	188	1272	1283	261	258	1127	116
1	325	0	66	756	1035	134	191	1122	117
