b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
227	1238	44	237	441	1460	85	279	1440	43
991	920	201	169	1419	1387	288	261	614	129
651	86	127	16	986	291	192	56	1241	142
388	347	80	67	602	537	120	101	1235	143
674	1179	133	227	1025	1529	205	296	1235	147
1091	200	222	38	1461	546	295	104	484	278
6	393	1	74	346	697	68	134	1208	282
48	868	10	165	828	1561	164	300	419	386
1042	59	210	12	1320	385	263	71	539	454
718	598	148	109	1040	883	216	163	646	461
822	229	170	48	1125	463	233	97	592	472
755	1	152	0	1413	624	289	127	1214	490
1	814	0	157	556	1108	119	217	1187	513
650	1168	140	223	1121	1557	232	300	1177	531
1121	1	232	0	1298	135	273	31	1177	532
1076	438	214	89	1447	788	289	160	1178	532
252	18	57	4	426	194	95	43	377	679
1226	556	251	104	1416	730	289	139	1065	697
202	982	43	193	841	1520	170	300	328	718
482	1325	100	246	670	1569	142	299	335	737
1	566	0	100	392	796	77	146	351	888
783	496	153	97	1133	754	226	150	304	1060
1	1114	0	218	460	1525	88	297	288	1186
