b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
191	70	41	14	491	407	100	80	1023	238
1248	5	261	1	1431	189	299	40	1603	481
213	197	48	42	841	808	182	171	1604	481
122	1077	26	202	547	1491	114	287	507	588
936	1253	195	242	1139	1524	236	296	737	1119
890	1229	184	235	1184	1478	247	290	429	1197
1019	1086	207	215	1194	1259	242	250	1697	1478
658	1021	139	202	928	1318	192	261	1734	1478
476	238	97	48	695	470	142	97	842	2160
864	238	174	48	1085	470	220	97	1137	2160
90	238	16	48	312	470	62	97	1276	2160
519	615	107	118	759	881	151	167	976	2352
497	810	102	166	824	1181	163	237	976	2365
172	1305	33	247	323	1463	61	276	1266	2412
108	145	23	30	349	396	71	80	1270	2441
1056	317	217	63	1395	700	284	139	1073	2832
282	730	60	140	466	920	100	180	1113	4258
315	1367	64	270	448	1501	93	299	692	4400
926	59	186	13	1300	275	262	58	938	5494
94	27	21	6	359	489	77	100	939	5494
1	683	0	132	602	1057	118	206	551	5940
239	256	48	50	801	450	162	89	1473	5950
1178	311	232	61	1476	776	292	153	927	6002
283	9	50	1	719	416	127	72	1122	6034
