b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1018	591	204	118	1505	1023	300	202	6	28
120	84	25	16	1237	833	250	160	7	30
30	149	7	28	1069	950	216	189	8	40
345	468	73	92	809	1036	167	207	8	41
1058	412	209	75	1484	819	297	157	9	55
41	796	8	151	293	1049	63	206	10	55
400	1105	88	202	798	1591	168	300	10	70
798	1	168	0	1109	304	229	59	10	71
1109	602	229	113	1474	1090	300	209	10	72
1	1090	0	209	234	1334	53	264	11	72
938	799	184	167	1482	1386	300	289	11	79
63	1	11	0	273	210	56	45	12	80
1	129	0	27	613	755	124	156	13	100
1108	773	221	159	1493	1118	300	231	13	100
402	902	82	180	940	1452	192	291	14	140
922	5	188	1	1469	596	300	121	14	141
76	200	17	40	759	1027	157	211	15	137
281	448	58	92	1069	1331	213	270	17	138
1053	1079	209	221	1497	1465	297	298	17	141
120	15	24	3	527	440	112	93	18	142
868	39	180	8	1430	631	296	130	18	151
61	908	12	186	525	1416	108	288	19	151
1074	367	214	81	1422	697	291	154	19	188
363	817	71	162	803	1329	157	266	21	87
50	686	10	143	816	1306	160	264	21	116
1240	18	259	3	1468	201	300	37	23	81
