b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
833	278	169	59	1245	781	255	160	20	306
900	584	191	121	1253	1046	258	211	91	2034
900	1086	191	228	1151	1343	237	278	91	3181
1186	1062	246	219	1441	1354	299	282	97	887
1097	352	233	67	1482	727	300	134	99	1024
98	694	19	148	598	1208	119	255	100	1487
768	60	154	12	1249	563	253	113	162	1076
160	228	35	51	957	1102	208	241	186	680
295	322	63	65	536	577	113	119	211	1562
689	474	141	101	1357	1341	282	280	217	1924
76	299	16	62	398	750	84	154	220	1675
275	942	55	192	436	1119	91	231	261	2507
