b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1392	543	265	113	1543	726	299	154	14	42
4	661	1	139	524	1325	109	280	22	3557
1029	95	219	21	1217	263	261	58	22	6946
0	1077	0	216	195	1267	42	257	23	3542
398	763	77	163	617	965	126	208	24	6935
873	349	178	70	1219	673	249	136	26	933
900	588	171	118	1106	777	216	160	50	6824
688	1063	132	227	962	1311	184	274	51	6142
351	626	69	124	627	890	121	173	53	2181
351	1013	69	217	627	1277	121	266	53	6959
1133	1118	240	238	1404	1373	295	289	55	199
0	231	0	48	234	592	52	127	55	6943
1106	507	223	101	1390	858	281	172	56	1534
273	973	55	191	575	1301	118	261	56	2348
1106	1291	223	267	1277	1456	258	300	56	3195
273	576	55	120	575	909	118	191	56	6983
273	539	55	116	770	1089	156	231	56	7269
1103	1194	222	246	1292	1375	261	283	56	8275
251	371	54	77	559	722	117	150	57	1679
854	256	176	55	989	390	205	84	57	4469
508	389	106	83	667	540	139	114	57	6935
246	484	47	100	471	702	91	143	59	7828
212	858	40	187	547	1213	113	264	74	197
212	911	40	194	547	1253	113	268	74	2248
212	1079	40	223	547	1417	113	296	74	7325
157	111	32	23	328	258	67	54	87	6878
175	0	37	0	861	758	178	157	88	2149
162	1201	34	256	326	1352	68	288	88	6794
330	48	69	11	636	346	130	70	88	6795
