b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	109	0	20	303	505	59	98	194	1427
729	930	145	176	1199	1352	242	266	587	375
519	528	99	103	883	887	169	174	645	878
1052	924	208	168	1485	1359	292	252	845	3154
1052	111	208	19	1490	1146	293	217	845	3158
973	499	191	93	1242	768	240	142	953	3154
1062	351	207	66	1242	667	240	125	953	3157
254	1	51	0	464	211	89	38	1092	617
1206	226	216	41	1425	445	259	84	1281	314
758	774	151	147	1216	1303	244	260	1490	2076
1	702	0	136	217	917	45	181	1579	3435
1	619	0	125	264	841	49	167	2448	2529
