b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
879	1104	159	215	1360	1563	250	300	638	41
1379	1	254	0	1629	322	300	60	638	42
1	322	0	60	1366	1343	255	255	639	42
1	170	0	32	240	591	50	118	640	39
360	770	74	149	1047	1468	204	281	640	47
758	195	138	36	1375	880	252	164	641	40
1244	1183	237	231	1505	1395	288	273	642	45
797	635	152	124	1043	949	199	185	644	4
288	181	54	34	883	1126	169	221	645	45
1179	47	221	10	1455	391	271	72	645	47
1412	111	271	18	1548	244	300	47	647	41
672	1127	130	215	990	1449	194	279	647	43
203	606	39	107	421	822	83	152	647	46
1	244	0	47	457	1065	90	208	648	41
209	954	40	208	623	1227	119	258	1564	418
1	1030	0	221	196	1222	37	257	1566	418
849	140	172	29	1025	365	209	77	1904	343
841	719	165	140	1189	955	228	183	2196	21
