b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
448	720	88	149	667	882	135	184	50	132
381	74	73	15	601	237	114	45	122	144
69	675	15	133	1329	1499	265	300	435	29
1329	1	265	0	1505	169	300	34	435	30
758	472	158	92	1399	1362	287	268	436	30
638	1086	125	223	868	1312	171	268	451	20
386	1042	75	209	654	1294	132	263	469	253
674	124	150	27	963	407	205	82	472	20
1	1163	0	237	235	1461	49	300	490	21
1114	896	215	181	1507	1269	300	261	556	16
1	1269	0	261	197	1450	42	300	557	16
451	24	95	6	1438	733	297	155	557	17
686	912	128	193	1569	1285	300	268	559	17
854	1	167	0	1244	421	248	89	578	162
739	85	143	17	952	274	188	55	581	18
750	351	149	71	918	521	187	109	596	18
1141	673	233	141	1320	853	269	176	597	18
1086	424	217	88	1522	873	299	173	598	21
35	910	7	189	621	1296	133	273	599	18
1050	5	216	1	1202	181	247	37	600	19
154	556	28	110	454	895	92	183	601	6
165	50	30	8	393	238	80	48	601	32
963	129	201	27	1134	262	238	55	603	114
770	1296	146	273	942	1403	185	297	633	18
1049	1	209	0	1233	181	247	37	633	19
1214	654	265	133	1383	830	300	169	654	20
1	830	0	169	248	1081	52	222	655	20
435	916	85	177	1043	1530	207	300	1675	1
1043	1	207	0	1349	175	270	35	1675	2
528	564	98	104	1073	952	213	185	1676	1
823	171	163	34	1028	371	208	77	1677	2
320	395	63	82	759	851	148	178	1678	2
256	703	55	145	531	972	114	203	1689	2
1	1062	0	223	169	1229	34	257	1690	2
106	33	24	7	1079	394	214	81	1703	159
718	626	149	132	917	821	188	170	1857	81
55	422	12	88	243	618	50	127	2057	75
25	623	5	128	219	819	44	168	2060	75
455	819	90	168	1092	1069	221	221	2064	75
158	1033	30	213	547	1260	108	261	2065	75
48	156	7	33	554	636	115	135	2073	76
1	657	0	139	223	929	46	196	2074	76
1	156	0	34	483	684	105	149	2074	82
940	175	205	33	1385	378	296	77	2091	79
296	989	54	208	815	1169	159	245	2094	76
1104	192	208	38	1271	351	238	66	2102	87
175	124	38	23	933	970	190	190	2103	87
291	1093	53	214	978	1522	193	300	2104	87
305	278	56	58	959	907	189	183	2104	95
73	448	16	91	646	701	133	145	2119	88
608	706	117	146	860	941	170	195	2123	88
350	941	75	195	1330	1440	271	294	2124	88
453	658	89	132	851	908	174	185	2144	89
1294	1174	259	243	1491	1366	299	282	2182	89
