b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
877	1279	174	255	1023	1424	203	285	46	5787
800	579	159	116	1009	791	198	155	79	574
281	1032	54	201	532	1301	107	256	80	574
46	506	9	99	929	1010	189	200	97	702
795	592	155	116	1302	1068	265	212	100	702
71	584	14	116	430	1000	86	201	199	1438
627	324	129	68	1040	667	214	137	227	546
303	941	60	179	612	1302	116	242	233	556
32	1170	6	233	724	1458	148	294	234	567
342	916	64	173	544	1164	106	222	247	588
29	359	7	76	330	662	72	141	248	592
306	1188	64	235	736	1500	149	294	278	2371
841	215	162	43	1104	804	218	157	307	2294
739	866	154	180	1053	1204	215	245	319	632
1188	89	241	16	1464	545	292	103	319	633
433	501	86	100	849	939	163	182	331	646
1	1147	0	226	592	1498	118	300	338	711
993	35	199	5	1443	477	299	102	338	712
202	1	38	0	578	512	114	98	348	602
356	626	74	124	480	749	101	150	360	194
144	359	29	71	325	558	68	114	360	195
90	131	16	25	600	424	110	80	364	198
214	573	43	110	352	712	69	137	365	199
268	522	49	99	723	974	141	188	367	201
440	1109	93	212	890	1548	186	300	369	200
1207	547	242	94	1459	786	296	143	394	202
981	1251	199	244	1210	1443	239	278	558	6384
296	58	64	11	1146	738	240	152	708	6263
762	801	152	165	1202	1185	241	243	1490	3872
496	836	105	164	810	1152	167	227	1836	4086
973	550	184	106	1378	927	263	179	2363	1605
1237	50	249	8	1475	381	294	75	2393	1633
1138	50	237	8	1384	381	284	75	2424	1633
