b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
197	452	41	84	567	1016	116	198	32	2185
882	1350	186	256	1134	1578	235	300	400	18
875	1126	184	225	1150	1394	238	277	400	254
43	631	9	122	296	867	64	173	708	2339
4	1023	1	202	296	1288	64	258	708	4515
117	141	25	29	397	420	81	85	913	3855
1	733	0	140	217	953	45	186	1579	4772
364	1350	78	256	618	1578	127	300	1839	18
357	1126	76	225	634	1394	130	277	1839	254
67	843	11	161	261	1051	51	203	2433	411
1177	823	239	156	1386	1047	282	202	2447	411
1169	242	237	48	1386	474	282	96	2447	1366
1174	584	238	110	1435	891	292	174	2447	2740
