b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	741	0	150	180	973	34	194	180	2560
1	808	0	167	174	1005	33	204	180	5068
1	757	0	156	180	954	34	193	180	5832
907	38	191	7	1150	263	238	51	400	2088
1109	1063	214	222	1434	1427	284	298	556	7172
101	1	22	0	296	177	64	37	708	6597
1012	1056	205	220	1366	1363	276	281	786	6161
1015	820	206	167	1448	1214	292	248	786	6170
200	1	42	0	430	225	91	49	787	6188
836	786	168	150	1208	1134	242	221	1490	2654
1362	1125	264	229	1482	1238	288	251	1542	1994
616	1	126	0	910	261	188	56	1554	3749
1320	6	247	1	1578	279	300	58	1572	5456
1	279	0	58	892	1142	179	235	1573	5456
163	1287	33	241	387	1600	75	300	1575	950
1005	1169	201	249	1261	1404	247	289	1575	5748
389	38	83	7	634	263	130	51	1839	2088
69	214	12	45	333	419	69	89	2089	6992
310	122	64	23	454	289	90	53	2426	4139
299	489	62	103	454	653	90	133	2426	7317
1176	1144	237	227	1364	1327	272	262	2432	467
96	1164	17	224	261	1330	51	258	2433	3597
56	572	12	118	365	875	73	178	2489	6205
190	1	37	0	430	152	85	30	2496	2474
422	1034	83	200	911	1482	174	282	2496	4232
13	435	3	87	1102	1290	210	254	2496	7113
