b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
616	110	124	23	747	242	151	50	22	69
999	694	210	131	1184	850	250	164	36	70
16	1345	3	259	281	1558	57	300	39	70
597	876	126	169	801	1087	166	211	47	65
51	1325	10	275	168	1444	35	300	149	92
124	257	25	50	419	518	84	102	167	87
1022	65	211	10	1446	464	300	98	179	86
1	464	0	98	254	765	52	158	180	86
381	1340	77	262	530	1475	107	288	200	95
1135	7	241	1	1391	208	296	45	213	97
157	1144	33	228	369	1437	74	285	243	101
492	598	99	114	639	726	131	140	269	56
1	978	0	200	140	1117	29	229	291	69
677	600	137	122	1472	958	300	199	311	92
1047	1286	206	257	1186	1423	231	282	392	69
1092	1215	211	240	1460	1388	289	276	404	27
818	1215	152	240	1189	1388	230	276	1870	27
1066	1240	214	241	1234	1403	251	277	2148	31
1009	616	192	117	1204	844	231	164	2395	35
89	907	18	176	240	1057	48	206	2503	42
