b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
709	1	144	0	851	148	174	30	184	238
408	303	83	61	768	514	157	102	200	344
394	484	85	90	1120	1113	235	218	294	360
1000	1316	219	262	1169	1471	255	295	296	314
994	933	212	180	1306	1094	274	213	298	359
965	436	176	90	1633	1012	300	195	437	211
1334	948	260	191	1545	1140	300	227	438	196
1	1012	0	195	596	1538	119	300	438	211
596	1	119	0	1545	844	300	159	438	212
1	844	0	159	364	1204	68	226	439	212
1362	143	265	29	1540	387	298	76	440	196
609	1208	120	227	1017	1584	200	300	440	212
370	688	77	129	609	927	120	172	440	213
1	387	0	76	274	943	56	190	441	196
1235	1142	253	228	1479	1374	300	272	455	838
1	1374	0	272	154	1515	30	300	456	838
154	1	30	0	388	245	76	49	456	839
251	722	53	149	927	1311	187	262	458	267
1	599	0	118	882	1476	185	300	467	600
272	922	51	171	639	1282	123	243	501	213
807	921	160	192	1448	1332	300	280	551	173
823	1	164	0	986	153	199	33	551	174
4	1035	1	217	526	1430	114	300	552	173
526	1	114	0	949	273	208	58	552	174
1106	1	218	0	1472	340	289	65	560	164
1134	1017	212	209	1603	1405	300	281	562	177
104	1	20	0	713	589	136	114	563	178
7	746	1	142	792	1292	161	250	564	162
769	410	144	84	1567	1115	292	219	565	194
35	1115	6	219	459	1546	85	300	566	194
459	1	85	0	1463	1110	278	215	566	195
736	1304	142	240	1025	1592	202	300	568	199
1025	1	202	0	1515	516	299	103	568	200
609	1156	115	190	1227	1726	233	300	569	198
1227	1	233	0	1585	380	300	71	569	199
1	525	0	105	598	1101	113	215	569	200
1414	520	265	99	1576	682	300	134	570	196
1	380	0	71	1091	1322	199	244	570	199
1051	612	192	117	1353	934	252	180	570	202
1	1261	0	247	298	1507	63	300	572	202
298	1	63	0	1285	896	268	185	572	203
742	1132	148	221	1187	1538	236	300	575	200
1187	1	236	0	1515	328	300	64	575	201
1	328	0	64	1396	1598	257	299	576	201
1360	1	252	0	1639	303	300	52	576	202
1	303	0	52	292	606	62	116	577	202
606	793	119	154	1401	1571	267	300	577	209
1401	1	267	0	1572	188	300	36	577	210
1	188	0	36	467	666	87	124	578	210
1	616	0	119	967	1385	191	272	581	178
622	594	115	110	969	906	177	164	585	192
995	906	190	164	1351	1152	259	209	586	192
1197	976	241	199	1486	1245	300	254	588	179
240	432	47	86	929	1072	181	211	588	746
1	1245	0	254	293	1476	61	300	589	179
293	1	61	0	1460	1013	300	204	589	180
1	1013	0	204	559	1536	105	300	590	180
559	1	105	0	1529	873	299	174	590	181
173	1185	37	216	674	1625	136	300	591	192
674	1	136	0	1474	750	300	153	591	193
843	772	177	153	1461	1257	300	247	592	181
1	750	0	153	806	1462	168	300	592	193
806	1	168	0	1299	420	270	86	592	194
1	1257	0	247	636	1515	128	298	593	181
1	1002	0	194	275	1335	53	256	598	208
100	901	21	171	501	1335	102	256	624	208
202	1	46	0	1208	776	264	173	654	78
903	491	178	100	1051	652	209	134	665	4
324	1	70	0	897	499	190	105	669	115
914	764	176	146	1140	1024	217	192	675	113
54	1	11	0	343	289	69	58	676	119
1143	1073	241	202	1316	1242	273	233	680	113
745	972	158	206	880	1093	186	232	680	115
420	786	81	152	575	950	114	186	686	129
1080	950	207	199	1565	1349	300	274	789	128
127	1	27	0	517	301	102	59	790	129
4	838	1	168	388	1020	86	209	793	229
1092	1	235	0	1418	299	300	62	793	230
524	1296	116	262	705	1466	153	296	799	172
948	1185	199	260	1178	1380	246	300	805	577
1	85	0	20	466	533	99	116	873	233
1	158	0	35	394	533	85	116	912	233
1	624	0	133	462	985	96	205	1020	297
586	307	125	61	1496	1196	300	232	1561	489
1	1196	0	232	271	1476	54	288	1562	489
657	122	128	26	895	442	175	94	1674	534
251	122	51	26	484	423	98	90	1694	534
555	756	108	163	1083	1066	215	226	1703	534
871	819	173	155	1490	1363	294	262	2065	210
852	949	173	190	1140	1197	234	243	2249	215
1014	617	209	124	1175	767	241	153	2250	469
1072	653	219	134	1481	967	298	192	2500	214
11	967	2	192	483	1391	96	276	2501	214
