b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1146	660	228	127	1547	1036	300	195	1566	54
1	1036	0	195	454	1632	76	300	1567	54
1091	1132	191	216	1559	1602	277	300	1567	55
454	1	76	0	1173	750	208	137	1567	55
1	115	0	21	1113	1556	203	300	1568	56
1189	384	215	78	1670	872	300	163	1568	57
1	872	0	163	389	1537	73	300	1569	57
619	210	112	36	1608	1386	300	267	1569	58
171	258	29	58	887	989	159	193	1570	59
908	6	163	1	1674	773	300	140	1570	60
19	1185	4	226	443	1580	79	300	1571	60
443	1	79	0	1681	1537	300	297	1571	61
52	1	9	0	750	1160	138	224	1572	62
525	59	95	11	1103	551	204	102	1572	63
