b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
64	211	13	43	411	650	87	137	1	2550
59	178	12	36	411	600	87	121	1	2693
877	1187	174	241	1005	1318	200	268	46	1838
1155	831	235	163	1278	954	261	189	339	1183
296	880	64	187	1138	1362	238	285	708	3723
4	291	1	62	296	557	64	118	708	4057
55	901	12	189	296	1147	64	242	708	4061
555	185	116	39	936	581	193	123	787	336
758	157	151	32	1244	772	250	163	1490	940
152	869	29	186	445	1178	91	253	1582	4013
695	690	144	142	1388	1465	285	300	2383	3990
64	606	10	121	261	816	51	164	2433	1225
1174	586	238	116	1386	812	282	163	2447	1225
1339	376	270	78	1486	530	300	110	2465	4277
15	1176	3	236	239	1455	50	292	2467	3441
374	640	74	142	600	868	118	186	2471	3227
56	1095	12	223	365	1417	73	288	2489	2142
56	684	12	142	406	1043	82	214	2489	2232
56	576	12	124	521	1134	106	238	2489	2301
