b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
714	782	146	160	1108	1056	226	215	23	2040
132	790	29	161	596	1408	121	285	32	2064
1026	1004	194	209	1224	1200	235	248	45	1817
330	645	70	132	590	855	119	174	51	1711
228	1116	46	217	411	1301	81	252	54	1689
885	1186	175	224	1258	1379	247	263	71	1770
15	131	2	26	272	439	53	87	77	2005
725	608	144	124	1108	1190	221	241	81	1859
925	1	184	0	1240	462	252	89	100	1868
288	349	55	70	439	568	88	115	125	2365
957	147	181	28	1310	506	255	102	164	2614
71	144	14	31	546	582	109	120	199	7881
40	80	8	16	452	478	87	92	235	3529
1135	691	236	138	1457	942	300	187	251	3403
567	607	129	123	1043	1012	225	207	253	3527
731	607	167	123	1207	1012	263	207	254	3527
687	812	144	168	1169	1059	243	218	255	2262
1017	116	204	26	1439	734	292	152	321	2782
299	304	61	65	1019	1462	208	300	324	2964
291	430	60	95	496	627	104	137	341	10430
794	801	162	150	1015	1250	204	237	394	1458
184	1284	37	249	464	1547	89	297	1092	9963
370	303	73	62	694	1006	139	202	1585	8160
801	601	154	121	1476	1439	290	294	1588	762
776	938	156	183	1211	1252	239	240	2116	863
558	491	117	105	1028	924	213	193	2310	898
1321	998	239	201	1574	1210	290	244	2446	1266
