b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
18	721	3	150	193	995	38	206	37	121
693	1085	132	204	911	1477	172	277	45	345
877	766	174	167	1023	936	203	201	46	322
158	448	31	91	774	800	157	167	97	3443
917	453	182	92	1166	790	236	165	100	3443
574	1148	122	237	745	1358	154	276	115	427
592	922	118	184	887	1294	176	258	169	494
993	624	190	130	1166	787	229	167	186	602
222	681	43	142	435	1045	87	216	199	2135
1003	1099	187	231	1250	1337	237	277	412	11
1012	1099	187	231	1256	1337	236	277	1883	11
893	1145	176	237	1058	1345	211	279	2271	51
672	118	136	26	802	241	164	53	2407	62
