b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1291	402	226	81	1434	542	254	108	1	14
1055	817	221	163	1360	1121	283	225	2	15
783	512	145	98	1090	817	204	157	4	23
699	963	129	183	945	1218	172	228	5	31
1367	544	251	97	1608	799	300	148	7	36
1216	6	229	1	1575	376	298	73	9	43
68	499	13	89	378	855	73	156	11	50
0	1358	0	247	183	1540	34	280	12	50
0	632	0	122	517	1102	96	210	12	53
212	448	39	88	359	601	67	117	14	79
1251	43	244	9	1484	322	286	58	14	97
1271	908	247	169	1473	1482	285	273	14	108
21	643	3	110	629	1163	112	207	18	121
1364	386	250	71	1627	670	300	126	18	125
1047	818	202	164	1267	1040	243	206	20	123
180	914	34	167	376	1161	72	214	22	137
406	1091	78	204	774	1497	145	280	22	139
652	1375	119	258	1254	1590	230	300	23	139
1177	789	214	148	1309	913	239	171	23	253
481	1201	94	222	1016	1592	198	300	24	141
536	512	100	97	833	807	155	151	25	149
21	213	6	44	183	379	36	75	26	151
102	828	19	165	270	1002	53	200	27	15
824	1379	156	270	958	1533	182	300	27	153
621	1203	125	232	758	1334	147	254	28	133
65	965	13	176	199	1161	39	214	32	137
1261	839	226	167	1410	1002	257	200	33	15
238	1022	48	192	652	1568	132	300	34	17
137	433	27	83	647	1031	131	201	34	153
781	684	154	139	1036	945	206	192	34	201
913	1341	162	247	1085	1516	189	275	49	222
1209	674	232	122	1388	846	267	156	51	270
873	1196	161	224	1033	1372	189	256	53	375
1045	482	191	97	1457	1107	266	218	53	377
1129	1385	208	265	1319	1574	243	300	55	416
608	1384	111	254	838	1616	144	287	56	432
3	435	1	81	119	551	22	102	58	488
819	1070	147	205	960	1228	176	237	60	534
1107	372	200	72	1337	649	244	127	60	540
174	271	32	53	522	477	105	95	62	909
