b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1311	179	229	32	1423	291	253	56	1	1
1057	291	222	56	1360	590	283	118	2	1
476	377	87	73	1090	1013	204	201	4	1
701	1214	130	239	895	1396	164	272	5	1
117	308	22	60	270	471	53	93	27	1
1261	308	226	60	1410	471	257	93	33	1
1491	0	276	0	1608	119	300	24	7	2
0	187	0	36	284	484	53	93	9	2
0	943	0	185	183	1127	34	218	12	2
131	278	25	52	359	492	67	94	14	3
1251	756	244	146	1473	983	285	189	14	3
133	260	24	53	365	492	71	98	22	4
415	352	76	70	822	820	154	161	25	4
1483	980	275	193	1607	1104	300	219	26	4
21	820	6	161	172	980	35	193	26	4
824	1147	156	227	971	1305	184	258	27	4
65	352	13	70	188	492	38	98	32	4
227	326	44	64	417	515	84	104	30	5
718	344	137	68	1128	672	216	135	32	5
781	1082	154	218	1025	1328	205	271	34	5
873	1005	161	193	1022	1171	188	226	53	9
1144	1021	211	188	1358	1236	249	227	55	10
608	335	111	62	827	555	143	95	56	11
224	1251	41	231	619	1608	116	300	59	12
619	0	116	0	1103	608	208	115	59	13
819	248	147	49	960	385	176	78	60	15
998	28	188	6	1186	210	226	43	63	18
1060	274	188	53	1245	454	225	90	65	24
