b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1274	969	223	188	1423	1178	253	227	1	5
1057	718	222	141	1360	1020	283	202	2	11
102	727	19	142	270	901	53	177	27	11
1261	738	226	144	1410	901	257	177	33	11
771	212	143	40	1090	522	204	99	4	12
701	1022	130	190	906	1230	165	226	5	12
1369	1450	252	267	1522	1612	283	300	7	12
0	172	0	32	576	543	106	98	9	13
705	1374	136	251	875	1567	168	287	10	13
11	0	2	0	183	171	34	31	12	14
212	558	39	103	359	705	67	131	14	15
1251	1133	244	212	1473	1357	285	253	14	15
213	1130	41	204	385	1346	74	246	22	18
624	242	126	50	774	387	150	74	28	18
536	69	100	15	833	371	155	71	25	19
21	969	6	184	237	1179	46	224	26	19
1483	774	275	151	1607	893	300	175	26	20
824	1190	156	228	982	1360	185	259	27	20
227	226	44	44	428	421	85	84	30	22
718	246	137	47	1192	797	227	153	32	22
1088	535	195	99	1208	654	216	120	33	23
781	833	154	153	1056	1113	210	210	34	23
913	387	162	71	1085	560	189	99	49	25
1231	438	236	83	1388	595	267	114	51	28
873	315	161	58	1033	487	189	89	53	34
63	850	13	158	193	976	36	180	54	34
1144	466	211	85	1393	755	255	137	55	35
608	388	111	71	877	651	152	111	56	36
332	1302	61	241	548	1620	101	300	59	39
538	95	99	17	1007	361	189	66	59	40
819	386	147	73	960	530	176	103	60	45
982	1339	192	257	1457	1564	283	300	61	45
998	1023	188	192	1219	1234	232	233	63	52
1060	130	188	23	1245	319	225	61	65	65
