b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
932	0	180	0	1074	205	209	41	8	1872
1076	691	217	144	1291	935	259	193	60	516
0	602	0	121	237	847	51	174	64	520
136	1075	29	212	520	1416	107	284	68	796
926	453	191	93	1434	960	300	203	172	735
774	290	157	58	1469	1128	297	235	176	1592
983	684	199	142	1424	1095	288	231	176	1625
1283	704	252	137	1525	1049	297	203	187	287
12	107	3	20	215	305	45	59	203	1194
1133	552	227	113	1302	758	264	159	243	552
218	1174	53	250	407	1343	90	284	265	684
531	1131	114	247	755	1303	160	284	266	1334
98	245	20	54	663	830	129	175	294	165
828	511	164	104	1407	1069	283	216	302	2819
